갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,13
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.95, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"15,579",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.89, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,10
 ,2014,신규, ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,13,59.95, , ,281,11530,14
 ,2014,신규, ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,13,59.95, , ,281,11530,3
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,8
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.89, , ,281,11530,9
 ,2014,신규, ,2022,천왕동,"7,631",천왕연지타운2단지,4,17,13,49.89, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"4,986",천왕연지타운2단지,4,32,13,49.34, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.34, , ,281,11530,1
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,19
 ,2014,신규, ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,13,84.97, , ,281,11530,15
 ,2014,신규, ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,14
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.94, , ,281,11530,9
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.89, , ,281,11530,7
 ,2011,신규, ,2022,천왕동,"40,800",천왕이펜하우스3단지,4,0,13,114.85, , ,278,11530,10
 ,2011,신규, ,2022,천왕동,"40,800",천왕이펜하우스3단지,4,0,13,114.85, , ,278,11530,11
 ,2013,신규, ,2022,천왕동,"5,675",천왕연지타운1단지,4,34,13,49.34, , ,280,11530,15
 ,2013,신규, ,2022,천왕동,"9,348",천왕연지타운1단지,4,14,13,49.94, , ,280,11530,10
 ,2013,신규, ,2022,천왕동,"8,618",천왕연지타운1단지,4,0,13,39.97, , ,280,11530,8
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.97, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.97, , ,281,11530,2
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,13
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,3
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,15
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,5
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.97, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,14
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,5
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,8
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"24,789",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,10
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.97, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,9
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.97, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.97, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,11
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,12
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,13,101.99, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.34, , ,281,11530,15
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.95, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.89, , ,281,11530,10
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,13
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.95, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.34, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.86, , ,281,11530,15
 ,2014,신규, ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,13,84.97, , ,281,11530,11
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.95, , ,281,11530,14
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.89, , ,281,11530,11
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.34, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,13,49.89, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,13,84.94, , ,281,11530,5
 ,2014,신규, ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,18
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,13,59.98, , ,281,11530,14
 ,2011,신규, ,2022,천왕동,"7,871",천왕이펜하우스6단지,4,13,13,49.58, , ,275,11530,9
 ,2011,신규, ,2022,천왕동,"7,966",천왕이펜하우스6단지,4,12,13,49.58, , ,275,11530,9
 ,2011,신규, ,2022,천왕동,"10,116",천왕이펜하우스6단지,4,0,13,49.58, , ,275,11530,3
 ,2011,신규, ,2022,천왕동,"7,851",천왕이펜하우스2단지,4,13,13,49.58, , ,279-2,11530,5
 ,2011,신규, ,2022,천왕동,"4,404",천왕이펜하우스2단지,4,32,13,49.58, , ,279-2,11530,7
 ,2011, , ,2022,천왕동,"21,241",천왕이펜하우스5단지,4,0,13,114.85, , ,277,11530,17
 ,2013,신규, ,2022,천왕동,"5,675",천왕연지타운1단지,4,34,14,49.89, , ,280,11530,11
 ,2014,신규, ,2022,천왕동,"6,019",천왕연지타운2단지,4,26,14,49.89, , ,281,11530,15
 ,2011,신규, ,2022,천왕동,"10,116",천왕이펜하우스6단지,4,0,14,49.58, , ,275,11530,5
 ,2011,신규, ,2022,천왕동,"10,116",천왕이펜하우스6단지,4,0,14,49.58, , ,275,11530,3
 ,2011, , ,2022,천왕동,"7,851",천왕이펜하우스2단지,4,13,14,49.58, , ,279-2,11530,5
 ,2011,신규, ,2022,천왕동,"4,404",천왕이펜하우스2단지,4,32,14,49.58, , ,279-2,11530,13
 ,2011,신규, ,2022,천왕동,"4,404",천왕이펜하우스2단지,4,32,14,49.58, , ,279-2,11530,9
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,14,101.99, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,14,101.99, , ,281,11530,8
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,14,101.99, , ,281,11530,16
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,14,49.89, , ,281,11530,9
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,6
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.95, , ,281,11530,15
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.95, , ,281,11530,19
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,14,49.34, , ,281,11530,1
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.86, , ,281,11530,6
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,2
 ,2014, , ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,8
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,12
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,15
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.86, , ,281,11530,15
 ,2014,신규, ,2022,천왕동,"8,401",천왕연지타운2단지,4,13,14,49.94, , ,281,11530,16
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,14,49.89, , ,281,11530,5
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,20
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.95, , ,281,11530,10
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,3
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,15
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,5
 ,2011, , ,2022,천왕동,"7,212",천왕이펜하우스3단지,4,12,14,49.85, , ,278,11530,13
 ,2017, , ,2022,천왕동,"4,215",천왕연지마을2단지,4,5,14,19.83, , ,가-,11530,2
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,3
 ,2014,신규, ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,14,84.97, , ,281,11530,17
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.86, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.98, , ,281,11530,17
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,14,59.86, , ,281,11530,17
 ,2014,신규, ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,14,84.97, , ,281,11530,12
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,14,49.34, , ,281,11530,12
 ,2011, , ,2022,천왕동,"6,534",천왕이펜하우스6단지,4,20,14,49.58, , ,275,11530,1
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,15,101.99, , ,281,11530,10
 ,2014,신규, ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,15,101.97, , ,281,11530,5
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.98, , ,281,11530,7
 ,2014, , ,2022,천왕동,"4,986",천왕연지타운2단지,4,32,15,49.89, , ,281,11530,11
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.95, , ,281,11530,3
 ,2014,신규, ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,15,49.89, , ,281,11530,1
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.95, , ,281,11530,5
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.86, , ,281,11530,9
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.98, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.95, , ,281,11530,10
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.86, , ,281,11530,7
 ,2014,신규, ,2022,천왕동,"8,401",천왕연지타운2단지,4,13,15,49.89, , ,281,11530,14
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.86, , ,281,11530,8
 ,2011,신규, ,2022,천왕동,"10,147",천왕이펜하우스2단지,4,0,15,49.58, , ,279-2,11530,5
 ,2011,신규, ,2022,천왕동,"38,880",천왕이펜하우스5단지,4,0,15,114.85, , ,277,11530,13
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,15,59.98, , ,281,11530,6
 ,2014,신규, ,2022,천왕동,"4,986",천왕연지타운2단지,4,32,15,49.34, , ,281,11530,2
 ,2017,신규, ,2022,천왕동,"8,056",천왕연지마을1단지,4,5,18,32.64, , ,가-,11530,2
 ,2013, , ,2022,천왕동,"11,795",천왕연지타운1단지,4,0,18,49.89, , ,280,11530,2
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,18,49.94, , ,281,11530,12
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,18,59.98, , ,281,11530,1
 ,2011, , ,2022,천왕동,"4,404",천왕이펜하우스2단지,4,32,18,49.58, , ,279-2,11530,9
 ,2011,신규, ,2022,천왕동,"7,496",천왕이펜하우스4단지,4,12,18,49.58, , ,273,11530,6
 ,2011,신규, ,2022,천왕동,"12,854",천왕이펜하우스5단지,4,0,18,59.95, , ,277,11530,5
 ,2011,신규, ,2022,천왕동,"35,673",천왕이펜하우스5단지,4,0,18,114.85, , ,277,11530,18
 ,2011, , ,2022,천왕동,"33,480",천왕이펜하우스5단지,4,0,18,114.85, , ,277,11530,8
 ,2014, , ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,18,84.97, , ,281,11530,12
 ,2014, , ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,19,59.95, , ,281,11530,11
 ,2014, , ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,19,84.97, , ,281,11530,13
 ,2011, , ,2022,천왕동,"4,404",천왕이펜하우스2단지,4,32,19,49.58, , ,279-2,11530,9
 ,2011, , ,2022,천왕동,"10,147",천왕이펜하우스2단지,4,0,19,49.58, , ,279-2,11530,8
 ,2011, , ,2022,천왕동,"4,404",천왕이펜하우스2단지,4,32,19,49.58, , ,279-2,11530,12
 ,2011, , ,2022,천왕동,"4,404",천왕이펜하우스2단지,4,32,19,49.58, , ,279-2,11530,5
 ,2011, , ,2022,천왕동,"10,147",천왕이펜하우스2단지,4,0,19,49.58, , ,279-2,11530,10
 ,2011, , ,2022,천왕동,"10,147",천왕이펜하우스2단지,4,0,19,49.58, , ,279-2,11530,5
 ,2011, , ,2022,천왕동,"4,503",천왕이펜하우스6단지,4,31,19,49.58, , ,275,11530,4
 ,2013,신규, ,2022,천왕동,"7,656",천왕연지타운1단지,4,5,19,39.97, , ,280,11530,4
 ,2013, , ,2022,천왕동,"3,808",천왕연지타운1단지,4,27,19,39.97, , ,280,11530,4
 ,2011,신규,22.04~24.04,2022,천왕동,"40,950",천왕이펜하우스1단지,4,0,20,59.94, , ,282,11530,11
 ,2014,갱신,22.04~24.04,2022,천왕동,"53,000",천왕연지타운2단지,4,0,20,101.99,"47,000", ,281,11530,11
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.95, , ,281,11530,9
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.86, , ,281,11530,3
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.98, , ,281,11530,8
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,20,49.34, , ,281,11530,14
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,20,49.89, , ,281,11530,12
 ,2014, , ,2022,천왕동,"4,986",천왕연지타운2단지,4,32,20,49.89, , ,281,11530,10
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.98, , ,281,11530,16
 ,2014, , ,2022,천왕동,"9,601",천왕연지타운2단지,4,6,20,49.89, , ,281,11530,13
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.86, , ,281,11530,19
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,20,101.97, , ,281,11530,4
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.98, , ,281,11530,5
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,20,49.89, , ,281,11530,1
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.98, , ,281,11530,9
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,20,49.89, , ,281,11530,14
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,20,101.97, , ,281,11530,7
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.86, , ,281,11530,16
 ,2014, , ,2022,천왕동,"5,971",천왕연지타운2단지,4,36,20,59.98, , ,281,11530,9
 ,2014, , ,2022,천왕동,"17,805",천왕연지타운2단지,4,0,20,59.98, , ,281,11530,4
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.95, , ,281,11530,14
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.98, , ,281,11530,17
 ,2014, , ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,20,84.97, , ,281,11530,16
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,20,59.95, , ,281,11530,8
 ,2011, , ,2022,천왕동,"4,007",천왕이펜하우스3단지,4,30,20,49.85, , ,278,11530,17
 ,2014, , ,2022,천왕동,"4,986",천왕연지타운2단지,4,32,21,49.89, , ,281,11530,5
 ,2011,신규, ,2022,천왕동,"20,091",천왕이펜하우스3단지,4,0,21,84.96, , ,278,11530,3
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,21,59.98, , ,281,11530,13
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,21,49.94, , ,281,11530,15
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,21,59.86, , ,281,11530,18
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,21,59.95, , ,281,11530,4
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,21,59.86, , ,281,11530,7
 ,2011, , ,2022,천왕동,"4,007",천왕이펜하우스3단지,4,30,21,49.85, , ,278,11530,4
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,21,59.98, , ,281,11530,6
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,21,59.95, , ,281,11530,9
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,21,59.86, , ,281,11530,10
 ,2014, , ,2022,천왕동,"4,986",천왕연지타운2단지,4,32,21,49.34, , ,281,11530,4
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,21,49.34, , ,281,11530,16
 ,2011, , ,2022,천왕동,"2,636",천왕이펜하우스3단지,4,23,21,39.45, , ,278,11530,9
 ,2011,신규, ,2022,천왕동,"36,540",천왕이펜하우스3단지,4,0,21,114.85, , ,278,11530,4
 ,2011,신규, ,2022,천왕동,"22,848",천왕이펜하우스3단지,4,0,21,114.85, , ,278,11530,14
 ,2011,신규, ,2022,천왕동,"20,091",천왕이펜하우스3단지,4,0,21,84.96, , ,278,11530,5
 ,2011,신규, ,2022,천왕동,"22,848",천왕이펜하우스3단지,4,0,22,114.85, , ,278,11530,7
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,22,101.97, , ,281,11530,2
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,22,101.97, , ,281,11530,6
 ,2014, , ,2022,천왕동,"10,676",천왕연지타운2단지,4,0,22,49.89, , ,281,11530,11
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,22,59.95, , ,281,11530,15
 ,2018,신규, ,2022,천왕동,"6,102",천왕이펜하우스8단지,4,8,22,29.38, , ,276,11530,7
 ,2014, , ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,22,59.98, , ,281,11530,5
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,22,59.95, , ,281,11530,3
 ,2014, , ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,22,84.94, , ,281,11530,6
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,22,59.98, , ,281,11530,12
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,22,59.98, , ,281,11530,5
사용,2011,갱신,22.04~24.04,2022,천왕동,"57,500",천왕이펜하우스2단지,4,0,23,114.85,"55,000", ,279-2,11530,10
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,25,59.98, , ,281,11530,17
 ,2014, , ,2022,천왕동,"6,019",천왕연지타운2단지,4,26,25,49.34, , ,281,11530,6
 ,2014, , ,2022,천왕동,"11,673",천왕연지타운2단지,4,6,25,49.89, , ,281,11530,6
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,25,59.98, , ,281,11530,14
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,25,59.86, , ,281,11530,11
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,25,101.99, , ,281,11530,9
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,25,59.98, , ,281,11530,8
 ,2014, , ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,25,84.97, , ,281,11530,16
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,25,101.99, , ,281,11530,6
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,25,59.95, , ,281,11530,12
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,25,59.98, , ,281,11530,7
 ,2013, , ,2022,천왕동,"5,000",천왕연지타운1단지,4,0,26,59.97, , ,280,11530,3
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,26,59.97, , ,281,11530,2
 ,2014, , ,2022,천왕동,"21,515",천왕연지타운2단지,4,0,26,84.94, , ,281,11530,8
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,27,59.95, , ,281,11530,20
 ,2014, , ,2022,천왕동,"15,579",천왕연지타운2단지,4,0,27,59.97, , ,281,11530,4
 ,2014,신규, ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,27,59.98, , ,281,11530,4
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,27,59.98, , ,281,11530,11
 ,2013, , ,2022,천왕동,"5,675",천왕연지타운1단지,4,34,28,49.94, , ,280,11530,16
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,28,59.95, , ,281,11530,12
 ,2011,신규,22.07~24.07,2022,천왕동,"15,000",천왕이펜하우스2단지,4,135,29,84.97, , ,279-2,11530,6
 ,2014, , ,2022,천왕동,"4,986",천왕연지타운2단지,4,32,29,49.89, , ,281,11530,11
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,29,59.86, , ,281,11530,14
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,29,59.98, , ,281,11530,10
 ,2014, , ,2022,천왕동,"16,321",천왕연지타운2단지,4,0,29,59.98, , ,281,11530,5
 ,2011,신규, ,2022,천왕동,"7,998",천왕이펜하우스2단지,4,12,29,49.58, , ,279-2,11530,5
 ,2014, , ,2022,천왕동,"23,609",천왕연지타운2단지,4,0,29,101.99, , ,281,11530,8
 ,2014, , ,2022,천왕동,"14,838",천왕연지타운2단지,4,0,29,59.95, , ,281,11530,16
 ,2019, , ,2022,항동,"4,726",하버라인10단지,4,16,1,29.69, , ,가-240,11530,4
 ,2012,신규,22.04~24.04,2022,항동,"30,000",동보수목원(16-18),4,0,1,84.62, , ,16-18,11530,6
 ,2019, , ,2022,항동,"4,726",하버라인10단지,4,16,1,29.69, , ,가-240,11530,10
 ,2019, , ,2022,항동,"55,000",항동중흥에스클래스베르데카운티,4,0,2,84.9416, , ,236,11530,20
 ,2019,신규,22.05~24.05,2022,항동,"55,000",항동중흥에스클래스베르데카운티,4,0,2,84.9416, , ,236,11530,20
 ,2019, , ,2022,항동,"4,735",하버라인3단지,4,30,5,49.86, , ,242,11530,10
 ,2018, , ,2022,항동,"5,781",항동하버라인8단지,4,28,5,49.86, , ,245,11530,6
 ,2019,신규, ,2022,항동,"7,914",하버라인3단지,4,12,5,49.86, , ,242,11530,10
 ,2018,신규, ,2022,항동,"5,158",항동하버라인8단지,4,31,5,49.86, , ,245,11530,6
사용,2004,갱신,22.06~24.06,2022,항동,"33,000",현대홈타운스위트,4,0,5,84.9852,"33,000", ,233,11530,4
 ,2019, , ,2022,항동,"4,304",하버라인9단지,4,18,6,29.69, , ,가-239,11530,3
사용,2020,갱신,22.08~24.08,2022,항동,"40,950",우남퍼스트빌더센트럴,4,0,8,84.9149,"39,000", ,244,11530,11
 ,2011, , ,2022,항동,"22,000",유한오크팰리스,4,0,12,59.154, , ,234,11530,7
 ,2019,신규,22.06~24.06,2022,항동,"15,000",한양수자인에듀힐즈,4,150,16,84.9544, , ,241,11530,4
 ,2019,신규,22.08~24.08,2022,항동,"78,000",한양수자인에듀힐즈,4,0,18,106.8765, , ,241,11530,3
 ,2019,갱신,22.04~23.12,2022,항동,"49,875",한양수자인에듀힐즈,4,0,19,106.8765,"47,500", ,241,11530,6
 ,2019,신규,22.05~24.05,2022,항동,"50,000",하버라인2단지,4,0,21,59.86, , ,237,11530,2
 ,2019,신규,22.06~24.06,2022,항동,"56,700",항동중흥에스클래스베르데카운티,4,0,23,84.9908, , ,236,11530,15
 ,2019,신규,22.05~24.05,2022,항동,"17,000",한양수자인에듀힐즈,4,135,25,76.9519, , ,241,11530,14
 ,2019,신규,22.05~24.05,2022,항동,"9,000",항동중흥에스클래스베르데카운티,4,165,26,84.9416, , ,236,11530,11
