갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1992,갱신,22.06~24.06,2022,개포동,"17,500",삼익대청아파트,5,0,2,39.53,"17,500", ,12,11680,15
 ,2019,신규,22.07~24.07,2022,개포동,"130,000",래미안블레스티지,5,250,2,99.967, , ,1280,11680,29
 ,1986,신규,22.06~24.06,2022,개포동,"80,000",개포현대200동,5,0,2,82.2, , ,655-1,11680,4
 ,2020,신규,22.07~24.07,2022,개포동,"90,000",개포래미안포레스트,5,0,3,49.92, , ,1282,11680,5
 ,1992,신규,22.06~24.06,2022,개포동,"54,000",성원대치2단지아파트,5,0,3,49.86, , ,12,11680,14
 ,1983,신규,22.06~24.06,2022,개포동,"5,000",개포주공5단지,5,140,3,53.98, , ,187,11680,3
 ,1992,신규,22.06~24.07,2022,개포동,"58,000",삼익대청아파트,5,0,4,51.12, , ,12,11680,8
 ,1992,신규,22.07~24.07,2022,개포동,"46,000",삼익대청아파트,5,0,5,39.53, , ,12,11680,11
사용,1992,갱신,22.05~24.05,2022,개포동,"33,600",삼익대청아파트,5,0,5,39.53,"32,000", ,12,11680,13
 ,2020,신규,22.07~24.07,2022,개포동,"50,000",개포래미안포레스트,5,180,5,59.92, , ,1282,11680,13
 ,2019,신규,22.07~24.07,2022,개포동,"110,000",래미안블레스티지,5,0,5,59.967, , ,1280,11680,11
 ,2020, , ,2022,개포동,"50,000",개포래미안포레스트,5,180,5,59.92, , ,1282,11680,13
 ,1983,신규,22.06~24.06,2022,개포동,"30,000",개포주공5단지,5,90,6,74.25, , ,187,11680,11
사용,1992,갱신,22.06~24.06,2022,개포동,"5,000",성원대치2단지아파트,5,116,6,49.86,"5,000",110,12,11680,11
 ,1984,신규,22.05~22.12,2022,개포동,"100,000",현대1차101동~106동,5,0,6,95.4, , ,653,11680,2
 ,2020,신규,22.07~24.07,2022,개포동,"90,000",개포래미안포레스트,5,45,7,59.92, , ,1282,11680,8
 ,2020,신규,22.06~24.06,2022,개포동,"153,000",개포래미안포레스트,5,0,7,84.86, , ,1282,11680,4
사용,2019,갱신,22.08~24.08,2022,개포동,"70,000",래미안블레스티지,5,236,7,84.94,"70,000",215,1280,11680,17
사용,1992,갱신,22.07~24.07,2022,개포동,"26,980",성원대치2단지아파트,5,0,7,33.18,"25,700", ,12,11680,10
 ,1986,신규,22.07~24.07,2022,개포동,"50,000",현대2,5,100,7,84.81, , ,654,11680,4
사용,1992,갱신,22.05~23.04,2022,개포동,"38,000",성원대치2단지아파트,5,0,7,49.86,"38,000", ,12,11680,8
 ,1992,신규,22.08~24.08,2022,개포동,"27,300",성원대치2단지아파트,5,0,7,33.18, , ,12,11680,3
사용,1983,갱신,22.06~24.06,2022,개포동,"35,700",개포주공5단지,5,0,7,53.98,"34,000", ,187,11680,1
사용,1983,갱신,22.06~24.06,2022,개포동,"35,700",개포주공5단지,5,0,7,53.98,"34,000", ,187,11680,1
 ,1984, , ,2022,개포동,"105,000",경남1,5,0,7,96.98, , ,649,11680,11
 ,1984,신규,22.07~24.07,2022,개포동,"105,000",경남1,5,0,7,96.98, , ,649,11680,11
사용,1983,갱신,22.05~24.05,2022,개포동,"37,000",개포주공7단지,5,52,9,73.26,"37,000",45,185,11680,10
 ,1992,갱신,22.05~24.05,2022,개포동,"33,000",성원대치2단지아파트,5,0,9,33.18,"27,300", ,12,11680,11
 ,1992,갱신,22.06~24.06,2022,개포동,"19,100",삼익대청아파트,5,60,9,51.12,"19,100",55,12,11680,9
사용,2019,갱신,22.05~24.05,2022,개포동,"23,000",래미안블레스티지,5,280,9,59.837,"20,000",280,1280,11680,14
 ,1987,신규,22.07~24.07,2022,개포동,"60,000",개포6차우성아파트1동~8동,5,0,9,79.97, , ,658-1,11680,4
 ,2020,신규,22.06~24.06,2022,개포동,"10,000",개포래미안포레스트,5,350,9,59.96, , ,1282,11680,18
 ,1992,갱신,22.07~24.07,2022,개포동,"2,000",성원대치2단지아파트,5,93,10,33.18,"2,000",80,12,11680,3
 ,2019,신규,22.06~24.06,2022,개포동,"107,000",래미안블레스티지,5,0,10,59.967, , ,1280,11680,1
 ,1992,신규,22.06~24.06,2022,개포동,"7,000",성원대치2단지아파트,5,140,10,49.86, , ,12,11680,4
 ,1992,신규,22.06~24.06,2022,개포동,"30,000",성원대치2단지아파트,5,40,10,39.53, , ,12,11680,15
사용,1992,갱신,22.06~24.06,2022,개포동,"46,305",삼익대청아파트,5,0,11,51.12,"44,100", ,12,11680,12
사용,1992,갱신,22.05~24.05,2022,개포동,"33,500",삼익대청아파트,5,0,11,39.53,"32,000", ,12,11680,7
 ,1983,신규,22.07~24.07,2022,개포동,"74,000",개포주공7단지,5,0,11,83.7, , ,185,11680,8
 ,1983,신규,22.08~24.08,2022,개포동,"75,000",개포주공6단지,5,0,11,83.21, , ,185,11680,8
사용,1992,갱신,22.05~24.05,2022,개포동,"28,350",성원대치2단지아파트,5,0,12,33.18,"27,000", ,12,11680,4
 ,2003,갱신,22.05~24.05,2022,개포동,"36,750",에버그린,5,0,12,62.15,"35,000", ,166-4,11680,5
 ,1992,신규,22.05~24.05,2022,개포동,"57,000",삼익대청아파트,5,0,13,51.12, , ,12,11680,14
 ,1983,신규,22.07~24.07,2022,개포동,"75,000",개포주공6단지,5,0,13,83.21, , ,185,11680,11
 ,1983,신규,22.07~24.07,2022,개포동,"75,000",개포주공6단지,5,0,13,83.21, , ,185,11680,11
 ,1992,신규,22.05~24.05,2022,개포동,"5,000",성원대치2단지아파트,5,80,13,33.18, , ,12,11680,3
 ,1983,신규,22.07~24.07,2022,개포동,"25,000",개포주공7단지,5,75,13,53.46, , ,185,11680,1
 ,1986,신규,22.06~24.06,2022,개포동,"60,000",현대2,5,200,13,131.83, , ,654,11680,6
 ,1992,갱신,22.07~24.07,2022,개포동,"2,000",성원대치2단지아파트,5,110,13,39.53,"2,000",90,12,11680,1
사용,1992,갱신,22.06~24.06,2022,개포동,"34,650",성원대치2단지아파트,5,0,13,39.53,"33,000", ,12,11680,12
사용,1992,갱신,22.06~24.06,2022,개포동,"34,650",성원대치2단지아파트,5,0,13,39.53,"33,000", ,12,11680,14
 ,2000,신규,22.07~24.07,2022,개포동,"3,000",새롬(1164-14),5,120,13,57.93, , ,1164-14,11680,3
 ,2019,갱신,22.05~24.05,2022,개포동,"100,000",래미안블레스티지,5,200,13,84.943,"45,000",300,1280,11680,16
사용,1992,갱신,22.05~24.05,2022,개포동,"47,250",삼익대청아파트,5,0,14,60,"45,000", ,12,11680,11
사용,1992,갱신,22.06~23.02,2022,개포동,"15,000",삼익대청아파트,5,53,14,39.53,"15,000",50,12,11680,3
 ,1992,신규,22.07~24.07,2022,개포동,"46,000",삼익대청아파트,5,0,14,39.53, , ,12,11680,13
 ,1992,갱신,22.06~24.06,2022,개포동,"40,200",삼익대청아파트,5,0,14,51.12,"28,000",30,12,11680,4
 ,1992, ,22.08~24.08,2022,개포동,"53,000",성원대치2단지아파트,5,0,14,49.86, , ,12,11680,8
 ,1983,신규,22.06~24.06,2022,개포동,"10,000",개포주공6단지,5,120,14,60.13, , ,185,11680,1
사용,1992,갱신,22.05~24.05,2022,개포동,"32,500",성원대치2단지아파트,5,0,14,39.53,"31,000", ,12,11680,10
 ,1987,신규,22.05~24.05,2022,개포동,"62,000",개포6차우성아파트1동~8동,5,0,14,79.97, , ,658-1,11680,4
사용,1992,갱신,22.07~24.06,2022,개포동,"41,895",성원대치2단지아파트,5,0,14,49.86,"39,900", ,12,11680,13
 ,1992,갱신,22.05~24.05,2022,개포동,"41,890",성원대치2단지아파트,5,0,14,49.86,"39,900", ,12,11680,12
 ,1992, , ,2022,개포동,"53,000",성원대치2단지아파트,5,0,14,49.86, , ,12,11680,8
 ,1992,신규,22.05~24.05,2022,개포동,"46,000",성원대치2단지아파트,5,0,14,39.53, , ,12,11680,10
사용,1983,갱신,22.05~24.05,2022,개포동,"54,600",개포주공6단지,5,0,14,73.02,"52,000", ,185,11680,7
 ,1992,갱신,22.05~24.05,2022,개포동,"3,000",성원대치2단지아파트,5,120,15,49.86,"3,000",110,12,11680,7
 ,2019,신규,22.07~24.07,2022,개포동,"60,000",래미안블레스티지,5,180,15,59.967, , ,1280,11680,6
 ,1992, , ,2022,개포동,"3,000",성원대치2단지아파트,5,120,15,49.86, , ,12,11680,7
 ,1992,신규,22.08~24.08,2022,개포동,"55,000",삼익대청아파트,5,0,16,51.12, , ,12,11680,12
 ,1987,신규,22.06~24.06,2022,개포동,"10,000",개포6차우성아파트1동~8동,5,140,16,67.28, , ,658-1,11680,3
 ,2019,신규,22.07~24.07,2022,개포동,"30,000",디에이치아너힐즈,5,270,16,59.8072, , ,138,11680,24
 ,1983,신규,22.06~24.06,2022,개포동,"5,000",개포주공5단지,5,120,16,53.98, , ,187,11680,12
 ,1992,신규,22.05~24.05,2022,개포동,"1,000",성원대치2단지아파트,5,80,17,33.18, , ,12,11680,12
 ,2019,신규,22.07~24.07,2022,개포동,"60,000",래미안블레스티지,5,320,17,84.943, , ,1280,11680,8
사용,1983,갱신, ,2022,개포동,"42,000",개포주공5단지,5,0,17,53.98,"40,000", ,187,11680,6
 ,2020,신규,22.06~24.05,2022,개포동,"20,000",개포래미안포레스트,5,320,17,59.92, , ,1282,11680,18
 ,2019,신규,22.07~24.07,2022,개포동,"60,000",래미안블레스티지,5,320,17,84.943, , ,1280,11680,8
 ,2020,신규,22.06~24.06,2022,개포동,"15,000",개포래미안포레스트,5,70,17,84.59, , ,1282,11680,23
 ,2019,신규,22.08~24.08,2022,개포동,"170,000",디에이치아너힐즈,5,0,17,84.3558, , ,138,11680,19
 ,1984,신규,22.06~23.06,2022,개포동,"120,000",경남2차,5,0,18,182.2, , ,649,11680,1
 ,1992, , ,2022,개포동,"35,175",성원대치2단지아파트,5,0,18,39.53, , ,12,11680,12
 ,1983, , ,2022,개포동,"44,000",개포주공6단지,5,0,18,53.06, , ,185,11680,10
사용,1983,갱신,22.05~23.05,2022,개포동,"44,000",개포주공6단지,5,0,18,53.06,"42,000", ,185,11680,10
사용,1992,갱신,22.07~24.06,2022,개포동,"35,175",성원대치2단지아파트,5,0,18,39.53,"33,500", ,12,11680,12
 ,1992, , ,2022,개포동,"2,000",성원대치2단지아파트,5,115,18,39.53, , ,12,11680,5
 ,1992,갱신,22.06~23.06,2022,개포동,"2,000",성원대치2단지아파트,5,95,18,39.53,"2,000",90,12,11680,5
 ,1992, , ,2022,개포동,"2,000",성원대치2단지아파트,5,90,18,39.53, , ,12,11680,5
 ,1992,신규,22.07~24.07,2022,개포동,"44,100",성원대치2단지아파트,5,0,18,49.86, , ,12,11680,15
 ,1992, , ,2022,개포동,"2,000",성원대치2단지아파트,5,90,18,39.53, , ,12,11680,5
 ,1992, ,22.06~24.06,2022,개포동,"48,300",삼익대청아파트,5,0,19,60, , ,12,11680,10
사용,1992,갱신,22.07~24.07,2022,개포동,"47,400",삼익대청아파트,5,0,19,60,"45,150", ,12,11680,10
 ,1986,신규,22.07~24.07,2022,개포동,"50,000",현대2,5,120,19,84.81, , ,654,11680,6
 ,1986, , ,2022,개포동,"50,000",현대2,5,120,19,84.81, , ,654,11680,6
사용,2019,갱신,22.06~24.06,2022,개포동,"133,350",래미안블레스티지,5,0,20,84.94,"127,000", ,1280,11680,15
사용,1983,갱신,22.05~24.05,2022,개포동,"66,150",개포주공7단지,5,0,20,83.7,"63,000", ,185,11680,12
 ,1983,신규,22.05~24.05,2022,개포동,"3,000",개포주공5단지,5,120,20,53.98, , ,187,11680,8
사용,2019,갱신,22.06~24.06,2022,개포동,"103,000",디에이치아너힐즈,5,0,20,59.7479,"100,000", ,138,11680,16
사용,1983,갱신,22.05~24.05,2022,개포동,"46,200",개포주공7단지,5,0,20,60.76,"44,000", ,185,11680,7
 ,1992,갱신,22.06~24.06,2022,개포동,"46,000",삼익대청아파트,5,0,21,51.12,"41,000", ,12,11680,6
사용,1984,갱신,22.08~23.08,2022,개포동,"70,000",개포우성3차,5,0,21,104.43,"70,000", ,652,11680,15
 ,1983,신규,22.06~24.06,2022,개포동,"60,000",개포주공5단지,5,10,21,74.25, , ,187,11680,6
 ,2020, ,22.08~24.08,2022,개포동,"53,000",개포래미안포레스트,5,330,21,84.83, , ,1282,11680,13
 ,2020,신규,22.07~24.07,2022,개포동,"10,000",개포래미안포레스트,5,500,21,84.83, , ,1282,11680,32
 ,2020, , ,2022,개포동,"53,000",개포래미안포레스트,5,330,21,84.83, , ,1282,11680,13
 ,2020,신규,22.08~24.08,2022,개포동,"53,000",개포래미안포레스트,5,0,21,84.83, , ,1282,11680,13
 ,1992,신규,22.06~24.06,2022,개포동,"27,000",성원대치2단지아파트,5,4,21,33.18, , ,12,11680,12
 ,1992,신규,22.06~24.06,2022,개포동,"57,000",성원대치2단지아파트,5,0,21,49.86, , ,12,11680,2
 ,1992,신규,22.06~24.06,2022,개포동,"3,000",성원대치2단지아파트,5,73,21,39.53, , ,12,11680,3
 ,2019,신규,22.07~24.07,2022,개포동,"90,000",래미안블레스티지,5,90,22,59.967, , ,1280,11680,10
사용,1983,갱신,22.06~24.06,2022,개포동,"42,000",개포주공7단지,5,0,22,53.46,"40,000", ,185,11680,15
 ,1984,갱신,22.08~24.08,2022,개포동,"125,000",경남1,5,0,23,166.48,"100,000", ,649,11680,5
 ,1992,갱신, ,2022,개포동,"39,000",성원대치2단지아파트,5,0,23,49.86,"37,000", ,12,11680,9
 ,1992,신규,22.08~24.08,2022,개포동,"62,000",삼익대청아파트,5,0,23,60, , ,12,11680,1
사용,1988,갱신,22.05~23.05,2022,개포동,"54,000",개포2차현대아파트(220),5,0,23,77.75,"52,000", ,655-2,11680,9
사용,2019,갱신,22.07~24.07,2022,개포동,"152,250",래미안블레스티지,5,0,23,84.794,"145,000", ,1280,11680,8
 ,2020,신규,22.07~24.07,2022,개포동,"50,000",개포래미안포레스트,5,200,23,59.92, , ,1282,11680,14
사용,1983,갱신,22.05~24.05,2022,개포동,"57,700",개포주공6단지,5,0,23,83.21,"55,000", ,185,11680,7
 ,2020,신규,22.07~24.07,2022,개포동,"145,000",개포래미안포레스트,5,0,23,84.86, , ,1282,11680,3
 ,1983,신규,22.07~24.07,2022,개포동,"70,000",개포주공7단지,5,0,24,73.26, , ,185,11680,11
 ,1983, , ,2022,개포동,"31,000",개포주공6단지,5,35,24,53.06, , ,185,11680,8
 ,2019,신규,22.06~24.06,2022,개포동,"60,000",래미안블레스티지,5,100,24,49.909, , ,1280,11680,5
 ,2019,신규,22.08~24.07,2022,개포동,"30,000",래미안블레스티지,5,290,24,59.967, , ,1280,11680,9
 ,1992,신규,22.06~24.06,2022,개포동,"10,000",성원대치2단지아파트,5,105,24,39.53, , ,12,11680,3
 ,2020,신규,22.07~24.07,2022,개포동,"60,000",개포래미안포레스트,5,150,24,59.92, , ,1282,11680,6
 ,1984,갱신,22.06~24.06,2022,개포동,"130,000",현대1차101동~106동,5,0,24,177.19,"100,000", ,653,11680,6
 ,1983,신규,22.05~24.05,2022,개포동,"38,000",개포주공7단지,5,0,24,53.46, , ,185,11680,4
 ,1983,신규,22.06~24.06,2022,개포동,"45,000",개포주공5단지,5,0,25,61.19, , ,187,11680,8
 ,1987,갱신,22.05~24.01,2022,개포동,"65,000",개포6차우성아파트1동~8동,5,0,25,79.97,"36,000", ,658-1,11680,4
사용,1992,갱신,22.06~24.06,2022,개포동,"32,550",성원대치2단지아파트,5,0,25,39.53,"31,000", ,12,11680,3
사용,2019,갱신,22.05~24.05,2022,개포동,"170,000",래미안블레스티지,5,0,25,99.919,"170,000", ,1280,11680,1
 ,2020,신규,22.06~24.06,2022,개포동,"10,000",개포래미안포레스트,5,350,25,59.92, , ,1282,11680,5
 ,2020,신규,22.06~24.06,2022,개포동,"10,000",개포래미안포레스트,5,350,25,59.92, , ,1282,11680,5
 ,2019,신규,22.07~24.07,2022,개포동,"30,000",디에이치아너힐즈,5,280,26,59.8732, , ,138,11680,4
 ,2020,신규,22.07~24.07,2022,개포동,"10,000",개포래미안포레스트,5,330,26,84.59, , ,1282,11680,7
 ,1984,갱신,22.07~24.07,2022,개포동,"110,000",경남1,5,0,26,123.28,"95,000", ,649,11680,4
 ,1983,신규,22.07~24.07,2022,개포동,"45,000",개포주공5단지,5,0,26,53.98, , ,187,11680,6
 ,2004,신규,22.07~24.07,2022,개포동,"145,000",개포자이,5,50,26,153.8, , ,12-2,11680,2
사용,1992,갱신,22.07~24.07,2022,개포동,"44,100",삼익대청아파트,5,0,26,51.12,"42,000", ,12,11680,9
 ,1984,갱신,22.08~24.08,2022,개포동,"81,000",경남1,5,0,27,96.98,"75,000", ,649,11680,7
 ,1992,신규,22.05~22.08,2022,개포동,"45,000",성원대치2단지아파트,5,0,27,39.53, , ,12,11680,8
 ,2019,신규,22.08~24.08,2022,개포동,"165,000",디에이치아너힐즈,5,0,27,84.3558, , ,138,11680,2
사용,2019,갱신,22.07~24.07,2022,개포동,"141,750",래미안블레스티지,5,0,27,84.95,"135,000", ,1280,11680,7
 ,1983,갱신,22.05~23.11,2022,개포동,"50,000",개포주공6단지,5,30,27,73.02,"50,000", ,185,11680,13
 ,1983, , ,2022,개포동,"30,000",개포주공7단지,5,50,27,60.76, , ,185,11680,5
사용,1992,갱신,22.06~24.06,2022,개포동,"31,000",삼익대청아파트,5,47,27,51.12,"31,000",40,12,11680,6
 ,2019,신규,22.08~24.08,2022,개포동,"90,000",디에이치아너힐즈,5,230,27,76.1709, , ,138,11680,16
 ,1983,신규,22.07~24.07,2022,개포동,"10,000",개포주공5단지,5,120,28,53.98, , ,187,11680,3
 ,1992,신규,22.07~24.07,2022,개포동,"5,000",성원대치2단지아파트,5,160,28,49.86, , ,12,11680,13
 ,1992, ,22.08~24.08,2022,개포동,"29,100",성원대치2단지아파트,5,47,28,49.86, , ,12,11680,8
 ,1992, , ,2022,개포동,"29,100",성원대치2단지아파트,5,47,28,49.86, , ,12,11680,8
 ,1992,갱신,22.07~24.07,2022,개포동,"15,000",성원대치2단지아파트,5,86,28,49.86,"15,000",70,12,11680,13
 ,2019,갱신,22.07~24.01,2022,개포동,"147,000",래미안블레스티지,5,0,28,84.943,"140,000", ,1280,11680,19
 ,2019,신규,22.06~24.07,2022,개포동,"160,000",래미안블레스티지,5,0,28,84.94, , ,1280,11680,9
 ,2019,신규,22.07~24.07,2022,개포동,"136,500",래미안블레스티지,5,0,28,84.943, , ,1280,11680,17
 ,2019,신규,22.07~24.07,2022,개포동,"20,000",래미안블레스티지,5,280,28,59.888, , ,1280,11680,5
사용,1992,갱신,22.07~23.06,2022,개포동,"31,500",삼익대청아파트,5,0,28,39.53,"30,000", ,12,11680,11
사용,1983,갱신,22.08~24.08,2022,개포동,"41,000",개포주공6단지,5,0,28,53.06,"41,000", ,185,11680,8
 ,1983,신규,22.07~24.07,2022,개포동,"13,000",개포주공6단지,5,120,28,53.06, , ,185,11680,8
사용,1984,갱신,22.08~24.08,2022,개포동,"102,900",개포우성3차,5,0,28,161,"98,000", ,652,11680,8
 ,1984,신규,22.08~24.08,2022,개포동,"80,000",개포우성3차,5,60,28,104.43, , ,652,11680,7
사용,1983,갱신,22.07~24.07,2022,개포동,"35,000",개포주공7단지,5,68,28,73.26,"35,000",60,185,11680,2
사용,1983,갱신,22.07~24.07,2022,개포동,"30,000",개포주공7단지,5,60,28,60.76,"45,000", ,185,11680,2
 ,1983, , ,2022,개포동,"57,750",개포주공7단지,5,0,30,83.7, , ,185,11680,5
 ,1986,신규,22.08~24.08,2022,개포동,"40,000",현대아파트3,5,250,30,131.83, , ,177,11680,6
 ,1983,갱신,22.08~24.08,2022,개포동,"48,000",개포주공6단지,5,0,30,60.13,"42,000", ,185,11680,4
사용,1992,갱신,22.08~24.08,2022,개포동,"28,350",성원대치2단지아파트,5,0,30,33.18,"27,000", ,12,11680,9
 ,2019,신규,22.07~24.07,2022,개포동,"20,000",래미안블레스티지,5,450,30,84.943, , ,1280,11680,19
 ,1984, , ,2022,개포동,"150,000",경남2차,5,0,30,186.16, , ,649,11680,14
 ,1992,신규,22.07~24.07,2022,개포동,"29,767",성원대치2단지아파트,5,0,30,33.18, , ,12,11680,8
 ,1983,신규,22.08~24.08,2022,개포동,"25,000",개포주공6단지,5,70,30,53.06, , ,185,11680,3
사용,2019,갱신,22.09~24.09,2022,개포동,"220,500",래미안블레스티지,5,0,31,126.928,"210,000", ,1280,11680,11
 ,2019, , ,2022,개포동,"220,500",래미안블레스티지,5,0,31,126.928, , ,1280,11680,11
 ,2019,신규, ,2022,개포동,"27,630",래미안블레스티지,5,35,31,49.909, , ,1280,11680,5
 ,2019,신규, ,2022,개포동,"20,720",래미안블레스티지,5,69,31,49.909, , ,1280,11680,5
 ,1987,신규,22.07~24.07,2022,개포동,"37,000",개포6차우성아파트1동~8동,5,0,31,54.98, , ,658-1,11680,5
사용,1983,갱신,22.06~24.06,2022,개포동,"6,000",개포주공7단지,5,125,31,53.46,"6,000",120,185,11680,5
사용,1992,갱신,22.07~24.07,2022,개포동,"42,000",성원대치2단지아파트,5,0,31,49.86,"40,000", ,12,11680,5
사용,1988,갱신,22.05~23.05,2022,청담동,"26,250",현대아파트,5,147,2,84.78,"25,000",140,23,11680,10
 ,2011,신규,22.05~24.05,2022,청담동,"20,000",청담자이,5,400,2,49.639, , ,134-38,11680,25
사용,2006,갱신,22.05~24.05,2022,청담동,"241,500",동양파라곤,5,0,2,219.6694,"230,000", ,69-18,11680,1
 ,2003,신규,22.07~24.07,2022,청담동,"120,000",연세힐하우스1,5,350,2,147.58, , ,102-2,11680,5
사용,1984,갱신,22.06~24.06,2022,청담동,"77,000",진흥아파트,5,0,2,109.31,"74,000", ,65,11680,12
사용,1999,갱신,22.06~24.06,2022,청담동,"15,750",청담우방아파트,5,231,2,84.91,"15,000",220,43,11680,10
사용,1988,갱신,22.06~24.06,2022,청담동,"59,850",현대아파트,5,0,2,84.76,"57,000", ,23,11680,13
사용,2011,갱신,22.05~24.05,2022,청담동,"95,550",청담자이,5,0,3,49.619,"91,000", ,134-38,11680,17
 ,1994, , ,2022,청담동,"20,000",청담건영,5,90,3,84.595, , ,108,11680,1
사용,2004,갱신,22.05~24.05,2022,청담동,"105,000",대우유로카운티,5,0,3,121.48,"100,000", ,50-5,11680,12
 ,1999, , ,2022,청담동,"60,000",청담현대3차아파트,5,0,3,59.95, , ,127-31,11680,9
 ,2004, , ,2022,청담동,"105,000",대우유로카운티,5,0,3,121.48, , ,50-5,11680,12
사용,1984,갱신, ,2022,청담동,"126,000",진흥아파트,5,0,4,180.67,"120,000", ,65,11680,13
 ,1988,신규,22.05~24.05,2022,청담동,"10,000",현대아파트,5,400,4,84.92, , ,23,11680,13
 ,1994,신규,22.07~24.07,2022,청담동,"50,000",청담건영,5,0,6,84.595, , ,108,11680,4
 ,1999,갱신,22.06~24.06,2022,청담동,"5,000",삼성청담공원아파트,5,300,6,84.96,"5,000",240,60,11680,3
 ,1999,신규,22.07~24.07,2022,청담동,"120,000",삼성청담공원아파트,5,0,9,107.22, , ,60,11680,7
 ,1997,신규,22.06~24.06,2022,청담동,"30,000",청담동삼성1차(101동),5,250,10,84.57, , ,33,11680,10
사용,1999,갱신,22.05~24.05,2022,청담동,"10,000",청담현대3차아파트,5,159,10,59.95,"10,000",150,127-31,11680,3
 ,1997, , ,2022,청담동,"30,000",청담동삼성1차(101동),5,250,10,84.57, , ,33,11680,10
사용,2002,갱신,22.08~24.08,2022,청담동,"94,500",청담대림이-편한세상,5,0,10,81.84,"90,000", ,30-33,11680,9
